rx_shoulder,ry_shoulder,rx_elbow,ry_elbow,rx_wrist,ry_wrist,vx_shoulder,vy_shoulder,vx_elbow,vy_elbow,vx_wrist,vy_wrist,ax_shoulder,ay_shoulder,ax_elbow,ay_elbow,ax_wrist,ay_wrist,r_wrist,theta_wrist,distance_elbow_shoulder,x_vector_elbow_to_shoulder,y_vector_elbow_to_shoulder,angle_upperarm_vertical,angle_forearm_horizontal,angle_forearm_vertical,angle_upperarm_horizontal,angular_velocity,angular_acceleration,time,rx_forearm,ry_forearm,force_bicep,fx_bicep,fy_bicep,sum_moment,moment_weight,moment_forearm,px_weight,py_weight,px_forearm,py_forearm,rx_bicep,ry_bicep,angle_bicep_movement,work_i,distance_bicep,potential_energy,kinetic_energy,mechanical_energy,work_i_from_energy
0.37116246423728233,1.2761285317410633,0.387921095116982,0.9110101638866234,0.6456193863490848,0.8991967027747041,0.056819349088988134,-0.09347699366252792,0.012830175600739575,0.09347699366252885,-0.2987598032743555,0.7624790071296454,-0.5624944633612201,0.4524411987905559,0.5624944633612138,-0.6847758684397525,-1.883133638209304,-2.9102974408689137,0.25633902707049916,1.680874229151136,0.36550276914635293,-0.01675863087969963,0.36511836785444,-0.04586698054266961,-0.04581014530488278,1.6350072486084664,1.6350640838462533,-2.576687553071335,3.719528394029395,3.4308272506082726,0.5167702407330333,0.9051034333306638,101.9850122790602,-4.67610458886029,101.87775407533336,0.3055113537607714,-2.4994658274324957,-1.2497329137162478,0,-9.81,0,-9.81,0.42787913106820075,0.9084434916126544,0.11007790235623949,0.7283139581382924,0.37202752612491036,6.6027987578400165,0.33531582818297073,6.938114586022987,0.10395805170245698
0.37198665919857904,1.2758538000872977,0.38819582677074754,0.9137574804242792,0.63847636335118,0.9099112372715611,0.045822055716926116,-0.08247970029046635,0.04032340903089487,0.06415087800369647,-0.2969269210456779,0.7093254224980106,-0.7459165709790047,0.7092321494554396,0.6480914469161905,-0.9782512406282108,-0.9537949596125048,-2.5067688041097944,0.2500528191940133,1.6395991742488203,0.3624589381252523,-0.01620916757216848,0.3620963196630185,-0.044734929848657796,-0.015366518159398115,1.5948642444001624,1.6242326560894222,-2.493708981417872,3.108181416371631,3.4474817518248178,0.5133360950609638,0.9118343588479202,98.07581638080097,-4.385951552791557,97.97769739964883,0.242929291266588,-2.4472143586531976,-1.2236071793265988,0,-9.81,0,-9.81,0.4281911042660688,0.9127948566620037,0.06880284745392373,0.4544784270920874,0.36738258630200804,6.7106034587776255,0.29565407572182373,7.006257534499449,0.06814294847646174
0.3725361225061102,1.2753043367797665,0.38819582677074754,0.915680602000638,0.628860755469385,0.918977381845825,0.038490526802217775,-0.05132070240295642,0.056819349088988134,0.05498646686031152,-0.3042584499603858,0.6488403089516692,-0.8681979760575373,0.6970040089476148,0.7092321494554553,-1.1983577697695638,-0.06114070253926176,-2.017643183795678,0.2438961656521253,1.6009647510984935,0.35996452179922517,-0.015659704264637326,0.3596237347791285,-0.043517199595120064,0.013697773372866177,1.5574475515033734,1.6146625244713597,-2.4463861910141054,2.3540738274696205,3.464136253041363,0.5085282911200664,0.9173289919232316,94.10132161498287,-4.093733626960255,94.01223364370159,0.17504110139641738,-2.391532664798105,-1.1957663323990524,0,-9.81,0,-9.81,0.4281920742495141,0.9162145371550028,0.030168424303596897,0.3767276054739201,0.36337733855085713,6.804932572098035,0.2567834754463971,7.061716047544432,0.05545851304498317
0.3725361225061102,1.2747548734722356,0.3892947533858098,0.9165047969619348,0.6230913907403082,0.9269445998050265,0.018328822286770352,-0.012830175600738168,0.06231799577501891,0.05132070240295642,-0.29692692104567836,0.5956867243200362,-0.9537949596125015,0.6847758684397526,0.8315135545339752,-1.3695517368794987,1.1127607862145867,-1.4062361584030603,0.2382602569987398,1.5650218358489898,0.3586418394841829,-0.01675863087969963,0.35825007651030083,-0.04674506375737607,0.04462370603120393,1.5182767720916137,1.6096455418801938,-2.4327360174588986,1.3103080838979224,3.480790754257908,0.506193072063059,0.9217246983834806,89.97451529476646,-4.204332914903478,89.87623149236302,0.09297937984577671,-2.337294152376669,-1.1686470761883345,0,-9.81,0,-9.81,0.4292549344911998,0.9186046135173965,-0.005774490945906763,0.2466505456412804,0.3606359549808517,6.8884812153246795,0.22150413498640067,7.109985350311081,0.048269302766648536
0.3722613908523446,1.2739306785109388,0.3903936800008721,0.9162300653081692,0.6178714893187623,0.9351865494179935,-0.0036657644573541647,0.012830175600740044,0.08247970029046589,0.02749323343015576,-0.24743910087139906,0.5718592553472336,-0.9660231001203575,0.6725477279318777,0.8192854140261224,-1.4429205799265976,1.7119396710993624,-0.7214602899633143,0.23364012283427918,1.5295644652158713,0.3581598924997091,-0.01813228914852751,0.3577006132027695,-0.050647892280112086,0.08314123188844143,1.4789165729357592,1.6127056971043128,-2.4538572173245172,-0.0017255103116888045,3.4974452554744526,0.5041325846598173,0.9257083073630813,85.94741419471974,-4.351194531777959,85.83720121780146,-0.00011773956414565694,-2.2900615967367597,-1.1450307983683798,0,-9.81,0,-9.81,0.4302555103306673,0.9199000867200549,-0.04123186157902525,0.1624491491057192,0.3587442478750229,6.977420093598208,0.19412455828316946,7.171544651881377,0.061559301570296654
0.37198665919857904,1.2744801418184697,0.3934157281922933,0.9145816753855758,0.6164978310499346,0.9445274256460227,-0.021994586744124047,0.03299188011618466,0.10264140480591377,-0.016495940058093267,-0.17962245841034935,0.5938538420913567,-0.9660231001203575,0.6847758684397276,0.8192854140261193,-1.3817798773873484,2.1399245888742033,-0.15896582660209058,0.2304938707011156,1.4905511332133206,0.3605358666466989,-0.021429068993714277,0.35989846643289397,-0.05947177032921086,0.13343877194126327,1.4310793628841096,1.6239899051545839,-2.4946224537665787,-1.264910151969223,3.5140997566909977,0.504956779621114,0.9295545505157992,82.6861087686332,-4.914591011720713,82.53992596607873,-0.08400177313809329,-2.2538686922727056,-1.1269343461363528,0,-9.81,0,-9.81,0.43306013817875666,0.9201521890733988,-0.080245193581576,0.06616829470184304,0.35954706599328645,7.063663854348295,0.19246330666602188,7.256127161014317,0.08458250913293952
0.37198665919857904,1.2764032633948288,0.3958883130761835,0.9140322120780447,0.61429997781981,0.9524946436052243,-0.04032340903089487,0.0274932334301567,0.11363869817797628,-0.05315358463163491,-0.12097022709268368,0.6195141932928367,-0.9782512406282106,0.5013537608219552,0.5747226038690729,-1.1372170672302957,1.9809587622721117,0.2812472316806145,0.22889999689301688,1.4484360099234492,0.36315846113028427,-0.02390165387760446,0.3623710513167841,-0.06586365503569806,0.17431339026870404,1.382572354887751,1.6227494001921532,-2.5449033086575614,-1.9198817175816276,3.530754257907543,0.5050941454479968,0.9332634278416345,81.03938735287602,-5.333692022300598,80.86367560246522,-0.1257407537963184,-2.228719999237461,-1.1143599996187306,0,-9.81,0,-9.81,0.43528214712101804,0.9215167933151674,-0.12236031687144733,0.07416967044807764,0.3604691903301833,7.12295643986398,0.1992158157670649,7.322172255631045,0.06604509461672858
0.3708877325835168,1.278875848278719,0.3975367029987768,0.9134827487705135,0.6132010512047478,0.9612860565257224,-0.05865223131766475,0.021994586744124984,0.12830175600739202,-0.0843125825191439,-0.04032340903089487,0.65983760232373,-1.0271638026596226,0.1222814050785232,0.4402130582826904,-1.0516200836753347,1.9442743407485499,0.8437416950418251,0.22927816220908276,1.4035636155971831,0.36636359643448035,-0.026648970415260004,0.36539309950820553,-0.07280342990324815,0.21812935331873026,1.330760185693935,1.6216929689159134,-2.6151002406081276,-2.0110285131035317,3.547408759124088,0.5053688771017624,0.937384402648118,80.99531624741934,-5.891529091477615,80.78075970788926,-0.13214587931832977,-2.2178403002795917,-1.1089201501397958,0,-9.81,0,-9.81,0.4365888618837744,0.9229922580303416,-0.1672327111977132,0.11118801878718874,0.36186138355177583,7.184944142903104,0.21850581937810082,7.403449962281205,0.08127770665015976
0.36923934266092334,1.2802495065475468,0.4002840195364325,0.9118343588479202,0.6153989044348723,0.9733742492914074,-0.0751481713757585,0.014663057829414782,0.13196752046474566,-0.106307169263267,0.0036657644573541647,0.7093254224980097,-0.917110538088946,-0.3301597937120327,0.4157567772669908,-0.9415668191046426,1.748624092622918,1.235042191293095,0.23130624521368745,1.3558239472318023,0.3697208311913767,-0.031044676875509148,0.36841514769962663,-0.08406687185857091,0.2786369840049661,1.2717570753732315,1.6344609312367684,-2.6972782850636494,-1.5863329569650098,3.564063260340633,0.5078414619856524,0.9426043040696638,82.37701898824217,-6.917024199628888,82.08610134249865,-0.10609113058633525,-2.2168844436723703,-1.1084422218361851,0,-9.81,0,-9.81,0.43874126844175787,0.9236184481375452,-0.21497237956309423,0.11545792803592057,0.36329598411807096,7.290053726317273,0.2515779964155183,7.541631722732792,0.13818176045158648
0.36786568439209555,1.2810737015088434,0.40330606772785377,0.9085375790027332,0.618695684280059,0.988209758594748,-0.08797834697649759,0.009164411143383065,0.13563328492209986,-0.11363869817797627,0.021994586744124515,0.738651538156843,-0.7459165709790078,-0.6358633064083408,0.232334669649206,-0.6603195874240403,1.076076364691028,1.173901488753845,0.23444710741068842,1.3069539949314521,0.3742180959585906,-0.03544038333575822,0.37253612250611007,-0.09484730041287873,0.35429016258828117,1.2121066945185734,1.6612441575197332,-2.766285582054459,-0.6275366651110301,3.5807177615571777,0.5110008760039565,0.9483736687987405,85.13069085434776,-8.06231539869164,84.74805953973548,-0.04311604098486769,-2.2203373138640137,-1.1101686569320068,0,-9.81,0,-9.81,0.44082178713658443,0.9225794814906143,-0.26384233186344463,0.20827458667603743,0.36583020842517044,7.427504720012726,0.27304492833375743,7.700549648346483,0.15891792561369122
0.3659425628157365,1.2799747748937813,0.4052291893042128,0.9057902624650775,0.6203440742026525,1.002770536244323,-0.1008085225772367,-0.007331528914708329,0.12646887377871538,-0.10630716926326794,-4.697585237357553e-16,0.751481713757583,-0.6236351659004877,-0.8804261165653621,0.024456281015708934,-0.171193967109935,0.23233466964920296,0.6480914469161967,0.2381544422666092,1.2581423169985793,0.3762412635030239,-0.03928662648847628,0.37418451242870376,-0.1046093955475027,0.4235440571482897,1.1535329214510766,1.681686374146869,-2.7814810330276436,0.6652233178860639,3.597372262773723,0.5127866317534326,0.9542803993547003,88.85019487245856,-9.277622520408517,88.36448862095376,0.04716228632212429,-2.2230328674791964,-1.1115164337395982,0,-9.81,0,-9.81,0.4416947126098451,0.9220006694657096,-0.3126540097963173,0.007816100230234628,0.3659226598365685,7.581126418848815,0.28236238305601696,7.863488801904833,0.16293915355834976
0.36374470958561206,1.2786011166249536,0.40742704253433726,0.9030429459274218,0.6228166590865426,1.0178807772014293,-0.11547158040665335,-0.032991880116186534,0.12280310932136072,-0.10264140480591472,-0.012830175600740042,0.7753091827303836,-0.4402130582826904,-0.8559698355496936,-0.07336884304712098,0.25679095066491503,-0.45244119879054945,0.0611407025392624,0.24252057678946826,1.2089860398511365,0.3780900498419914,-0.043682332948725214,0.3755581706975316,-0.11579278828612613,0.4898249110002651,1.0931932515650105,1.6988109508514015,-2.7478202823760105,2.1716275099442615,3.614026763990268,0.5151218508104398,0.9604618615644256,93.48503014881986,-10.800718544137753,92.85900786060596,0.15965867932542843,-2.225096411475257,-1.1125482057376286,0,-9.81,0,-9.81,0.44272365239438694,0.9214290175657622,-0.36181028694375983,0.006433601409674493,0.36584907626815405,7.742833470255228,0.3006344711160006,8.043467941371228,0.1799791394663952
0.3612721247017219,1.27695272670236,0.4090754324569306,0.9005703610435319,0.6236408540478393,1.0332657498123012,-0.11913734486400707,-0.06231799577501985,0.1246359915500383,-0.08981122920517375,-0.034824762344863626,0.7808078294164136,-0.207878388633497,-0.7948291330104258,-0.2078783886334907,0.6725477279319028,-1.3084110343402244,-0.6603195874240348,0.24707043727629957,1.1607254155294129,0.3794059058729515,-0.04780330775520878,0.376382365658828,-0.12633092156028303,0.5538665791225396,1.0343944939691299,1.7145919946519523,-2.670512274913471,3.963493795413363,3.630681265206813,0.5163581432523849,0.9669180554279165,99.13539059995263,-12.490579384574147,98.34536641877352,0.30243340802054414,-2.222813157811769,-1.1114065789058845,0,-9.81,0,-9.81,0.44309531816774766,0.9210122206788915,-0.4100709112654837,0.04942238407693824,0.3653054733221492,7.909930756708525,0.30543681527517375,8.215367571983698,0.1718996306124705
0.3590742714715973,1.2753043367797663,0.4107238223795241,0.899196702774704,0.6211682691639492,1.0459034058855174,-0.11547158040665288,-0.08247970029046635,0.11730446263533044,-0.07148240691840387,-0.08614546474782052,0.7478159493002278,0.03668442152355889,-0.6970040089475896,-0.25679095066489616,1.01493566215176,-1.8097647951621856,-1.4796050014501527,0.2511985502339646,1.114924505891139,0.3796374961273931,-0.05164955090792677,0.3761076340050623,-0.13647289328815865,0.6087958035996396,0.9784516126029803,1.7237203094907785,-2.5479190086971815,5.894065394341412,3.647335766423358,0.5159460457717366,0.9725500543301107,105.35407230345643,-14.333385338124756,104.37449216964247,0.46489965104193964,-2.2126017469974126,-1.1063008734987063,0,-9.81,0,-9.81,0.4435373131127597,0.9215290151820031,-0.45587182090375755,0.14195536532167588,0.3638048096496368,8.05007686792742,0.2833248675622094,8.333401735489629,0.11803416350593032
0.3568764182414728,1.2733812152034074,0.41237221230211757,0.8986472394671728,0.6164978310499345,1.0571674036899057,-0.11547158040665334,-0.09897564034855774,0.1063071692632684,-0.04215629125957149,-0.14479769606548526,0.6909966002112407,0.23233466964920285,-0.6114070253926034,-0.3179316532041641,1.2105859102774135,-1.9320462002407124,-2.0298713243035333,0.25455559771446795,1.0736335199781186,0.3788209811104797,-0.05549579406064476,0.3747339757362347,-0.14702521477839842,0.6602973177863062,0.9266083051997203,1.733930837764425,-2.3949117907535107,7.728001054257672,3.6639902676399028,0.5144350216760261,0.9779073215785391,111.44888864976213,-16.326826868628867,110.24649430103842,0.6259541008792223,-2.1948786712533583,-1.0974393356266792,0,-9.81,0,-9.81,0.44396460854364006,0.9226692150129147,-0.49716280681677794,0.22993348400819313,0.36145751494743517,8.17944250905255,0.24922133714468292,8.428663846197232,0.09526211070760304
0.3546785650113482,1.2714580936270488,0.4142953338784765,0.8986472394671728,0.612376856243451,1.0687061331480594,-0.10630716926326748,-0.10080852257723716,0.10264140480591331,-0.014663057829415719,-0.18878686955373428,0.6286786044362218,0.4524411987905464,-0.4157567772669814,-0.31793165320417044,1.2717266128166689,-1.6752552495758037,-2.494540663601938,0.2570540275196795,1.0365638238023442,0.37754747000817374,-0.05961676886712832,0.37281085415987586,-0.15856903794610708,0.7094252675060996,0.8779947858562371,1.7459890913084437,-2.219396951601318,9.102476267801228,3.680644768856448,0.5133360950609638,0.9836766863076162,116.40245860927288,-18.380572038594924,114.9421025639322,0.7518278233359372,-2.1703255169199602,-1.0851627584599801,0,-9.81,0,-9.81,0.44464478910922206,0.9241950538155357,-0.5342325029925523,0.26268285658820983,0.35883548214425914,8.311503267701115,0.21543863489588702,8.526941902597002,0.09827805639977072
0.3530301750887549,1.2695349720506897,0.4162184554548355,0.9000208977360008,0.607981149783202,1.0783217410298542,-0.08981122920517468,-0.09714275811988299,0.09714275811988302,0.016495940058094207,-0.23644180749933655,0.5608619619751712,0.6847758684397525,-0.14673768609422905,-0.37907235574342885,1.3084110343402309,-1.5040612824658623,-3.081491407978855,0.2584646412576483,1.00327916621508,0.3748778599654343,-0.0631882803660806,0.3695140743146888,-0.1693655198900343,0.7490370622010287,0.8339136463250456,1.7523162284161087,-2.0210101304708035,10.065252775937607,3.697299270072993,0.5120998026190188,0.9891713193829273,120.00145631891617,-20.22708320762611,118.2844648445962,0.8404985654269087,-2.138062605754215,-1.0690313028771075,0,-9.81,0,-9.81,0.44551225166566427,0.926900201601651,-0.5675171605798166,0.3898989975239108,0.3549823373425248,8.424698203685605,0.18523543436209586,8.6099336380477,0.08299173545069749
0.35193124847369256,1.2678865821280962,0.4178668453774289,0.9011198243510631,0.6024865167078906,1.085464764027759,-0.06964952468972724,-0.08981122920517466,0.0934769936625293,0.045822055716925644,-0.2676008053868465,0.4875466728280907,0.8192854140261225,0.1589658266020852,-0.4891256203141053,1.1861296292616887,-1.2472703318009661,-3.5094763257536803,0.2588276542595784,0.9739150651617541,0.37264642430771955,-0.06593559690373636,0.36676675777703316,-0.1778752630060767,0.7846535618969345,0.7960398021556774,1.7585686270586884,-1.813813811539555,10.69132594658888,3.713953771289538,0.5101766810426598,0.9932922941894111,122.2775338397721,-21.63563543275673,120.3482220947092,0.8952883553302898,-2.1000701567942577,-1.0500350783971288,0,-9.81,0,-9.81,0.4461721692929129,0.9291015087786484,-0.5968812616331425,0.32961154245830177,0.3517232078157408,8.510941964435693,0.15465597461471514,8.665597939050407,0.05566430100270736
0.3505575902048647,1.2662381922055028,0.4192405036462568,0.9022187509661252,0.5969918836325792,1.0917835920643673,-0.0531535846316335,-0.08247970029046447,0.08797834697649759,0.06781664246105062,-0.2676008053868465,0.4343930881964558,0.880426116565387,0.379072355743432,-0.5258100418376673,1.02716380265961,-0.7336884304711547,-3.607301449816509,0.2587298708358611,0.9479794429378511,0.37044229806951917,-0.06868291344139212,0.3640194412393777,-0.18648690166721704,0.8175486370598029,0.761492541270634,1.765528079997654,-1.6079315554180995,10.941196167592794,3.7306082725060827,0.508116193639418,0.9970011715152463,123.35917403384246,-22.87176037002665,121.22032996114106,0.9155202634449191,-2.0615751070976587,-1.0307875535488293,0,-9.81,0,-9.81,0.44660096202583116,0.9311710293694304,-0.6228168838570455,0.31028307426582935,0.34862647989087336,8.58910037261546,0.13015377305827133,8.719254145673732,0.05365620662332482
