rx_shoulder,ry_shoulder,rx_elbow,ry_elbow,rx_wrist,ry_wrist,vx_shoulder,vy_shoulder,vx_elbow,vy_elbow,vx_wrist,vy_wrist,ax_shoulder,ay_shoulder,ax_elbow,ay_elbow,ax_wrist,ay_wrist,r_wrist,theta_wrist,distance_elbow_shoulder,x_vector_elbow_to_shoulder,y_vector_elbow_to_shoulder,angle_upperarm_vertical,angle_forearm_horizontal,angle_forearm_vertical,angle_upperarm_horizontal,angular_velocity,angular_acceleration,time,rx_forearm,ry_forearm,force_bicep,fx_bicep,fy_bicep,sum_moment,moment_weight,moment_forearm,px_weight,py_weight,px_forearm,py_forearm,rx_bicep,ry_bicep,angle_bicep_movement,work_i,distance_bicep,potential_energy,kinetic_energy,mechanical_energy,work_i_from_energy
1.9460720952969432,1.4033251092484027,1.8798377714281476,1.0901748430418712,2.040391644834486,1.090408886589111,-0.08105404233404752,-0.022601607958532728,0.2041938374184647,7.967999619786351e-16,0.2182224216685874,1.0809803530511815,0.4074606370054713,-0.036334069541891736,0.8512553435528343,-0.0025952906815642825,-1.069259760804169,0.04931052294970628,0.17756416461172303,1.3700886818688827,0.3200782324425983,0.06623432386879556,0.3131502662065314,0.20843770390049998,0.0014577249149855009,1.5785263857693828,1.371546406783868,-4.478252281568167,-0.4483930149356815,1.1011000000000002,1.9601147081313166,1.0902918648154911,64.87057301186694,13.42377614882915,63.466475219552606,-0.017671747456261846,-1.706937020836814,-0.853468510418407,0,-9.81,0,-9.81,1.9198377289289166,1.0898656437622192,-0.2007076449260139,0.6657909443676622,0.31455546244960786,7.23079185571235,0.6080697745007798,7.838861630213129,0.38135303151594524
1.944433790466266,1.4021548915122053,1.8882633391287715,1.0901748430418712,2.0453065593265163,1.1271537235057218,-0.059231800167188944,-0.02026351058351188,0.23614783487707847,0.017146047416816888,0.17613666891821694,1.0552612819259557,0.4671523226814321,5.303775685107117e-15,0.812325983329385,0.03373877886032878,-1.038116272625411,-0.47753348540769125,0.17659551926951858,1.2060512558474905,0.31699632528944205,0.056170451337494605,0.3119800484703339,0.17813653654536882,0.23125679394908252,1.3841877923928594,1.4373080497965731,-4.397686498566958,2.258906445889559,1.1344666666666667,1.966784949227644,1.1086642832737965,67.32154123562155,11.929101551848694,66.25621820255947,0.08805775678639732,-1.618435503583536,-0.809217751791768,0,-9.81,0,-9.81,1.9271985033423977,1.097595938307886,-0.36474507094740605,0.5993632345327962,0.3050255405844128,7.602738541856398,0.5723002496348084,8.175038791491207,0.3361771612780782
1.9427954856355891,1.400750630228768,1.8969229503766352,1.0894727124001529,2.0485831689878706,1.164366647516812,-0.03429209483363617,-0.01636668162514354,0.2657637349606729,0.03585082641698206,0.1301540872094789,0.9999263107171344,0.4853193574523754,0.04671523226814082,0.7214908094746665,0.09602575521785259,-0.9862104589941337,-0.9291140639997378,0.17847857529906977,1.0519862700526696,0.3146398442963034,0.0458725352589539,0.31127791782861514,0.1463152880050305,0.4586971543919619,1.1983015580577001,1.5106834244446317,-4.198832657027129,4.844559395666632,1.1678333333333335,1.972753059682253,1.1269196799584822,71.21111386855662,10.382138152498202,70.45022317766623,0.19290188830374752,-1.5204768980194996,-0.7602384490097498,0,-9.81,0,-9.81,1.9327881556854598,1.1040303222138954,-0.5188100567422269,0.5058656061345286,0.296845364623334,7.981573129595712,0.5083963566408559,8.489969486236568,0.3149306947453603
1.94256144208835,1.3998144560398096,1.9076889535496553,1.0899407994946317,2.0506895609130265,1.1980689183193087,-0.012469852666776787,-0.013249218458449338,0.28914470871087816,0.05143814225045225,0.09118579762580187,0.940694510549947,0.5034863922233265,0.10121633658097576,0.6202744728936878,0.17388447566475657,-0.8979705758209804,-1.4066475494074315,0.1828284710744885,0.9113424816850813,0.3118297187209074,0.03487248853869468,0.30987365654517784,0.11206625463842493,0.6474175378553835,1.0234087363235063,1.5587600195404647,-3.882538424143671,7.14020038507621,1.2012,1.9791892572313408,1.14400485890697,76.6951828331348,8.576962758047294,76.21408517888963,0.2983376524332839,-1.4174888049056746,-0.7087444024528373,0,-9.81,0,-9.81,1.9395947140781,1.1107591316823382,-0.6594538451098153,0.4721337132662723,0.28905621362600137,8.321376274961887,0.446610505933729,8.767986780895615,0.27801729465904756
1.942795485635589,1.3998144560398094,1.9186890002699146,1.0922812349670277,2.050923604460266,1.228728623007691,0.005455560541715044,-0.0046761947500416935,0.30629075612769585,0.06390799491722904,0.06546672650057653,0.8752277840493704,0.47493819472611826,0.13755040612286482,0.45417586927361997,0.20502796384351976,-0.7785872044690616,-1.7855599889157074,0.18937018831548233,0.7881850498079527,0.3084765869561027,0.024106485365674245,0.30753322107278186,0.07822664729910676,0.8010763211919087,0.8664116971070595,1.5892613709998615,-3.485996583967484,9.040056184561069,1.2345666666666668,1.9848063023650901,1.1605049289873595,83.95193187156535,6.560582237542596,83.69519475855463,0.40523258946381796,-1.317263272649164,-0.658631636324582,0,-9.81,0,-9.81,1.9465263682850158,1.118183836316144,-0.7826112769869439,0.4377390488196403,0.28170273844910515,8.62214797795492,0.38515478312533624,9.007302761080258,0.23931598018464229
1.9441997469190264,1.4005165866815281,1.9299230905374134,1.0974301930062977,2.051859778649224,1.2551755438457612,0.02026351058351108,0.0007793657916741469,0.3195399745861468,0.06468736070890319,0.052996873833799744,0.7941737417153238,0.43341354382111125,0.1453362781675616,0.27510081224572985,0.17647976634631418,-0.6047027288043022,-2.076232545250821,0.1974876002742784,0.6849842551674415,0.30342245294060793,0.014276656381613038,0.3030863936752305,0.04706945495115481,0.9127388383548452,0.7320537101185963,1.5977230935222866,-3.041818015802725,10.416839273490284,1.2679333333333334,1.9908914345933189,1.1763028684260295,92.7183174783503,4.362589340673535,92.61562616675872,0.5078385224537515,-1.225687561322485,-0.6128437806612425,0,-9.81,0,-9.81,1.9543863356231865,1.1271823240031185,-0.885812071627455,0.47424004889159593,0.27361807871869576,8.874704369781128,0.3167603003331368,9.191464670114264,0.18416190903400675
1.946540182391422,1.4014527608704868,1.9418593114466312,1.1023451074983286,2.051391691554745,1.2769415937390403,0.030395265875266225,0.007014292125060947,0.32265743775284106,0.06624609229224988,0.04364448433371875,0.7131196993812777,0.3555548233742099,0.12716924339661576,0.08823988317316103,0.054501104312837605,-0.4775334854076891,-2.234545276826195,0.20651239970203739,0.6019158603039306,0.29914427766313845,0.004680870944790858,0.29910765337215817,0.015648174911968373,1.010511890273148,0.617564035215899,1.6124277505770785,-2.586411732523314,11.19758086992973,1.3013000000000001,1.996625501500688,1.1896433506186845,102.32673376868921,1.6011612814889828,102.31420588715365,0.5969342353070141,-1.1471029306783656,-0.5735514653391828,0,-9.81,0,-9.81,1.9631163981157058,1.1349567643665965,-0.9688804664909659,0.37556686428139185,0.26713605064511575,9.07904545044051,0.25522227332920006,9.334267723769711,0.142803053655447
1.9488806178638178,1.4019208479649656,1.9537955323558482,1.1060898042541614,2.051859778649224,1.2966012517071634,0.04130638695869711,0.014807950041796837,0.3203193403778201,0.06858418966727074,0.03974765537535041,0.6250513649221685,0.2543384867932341,0.09862104589941018,-0.11678808067036126,-0.06488226703908934,-0.3218160445138758,-2.2708793463680816,0.21563107922699892,0.538985945411571,0.29587186890187417,-0.004914914492030604,0.2958310437108043,-0.01661239569827611,1.0954247801369288,0.5223735497132949,1.6344107255484999,-2.141670327732544,11.38507108520332,1.3346666666666667,2.002827655502536,1.2013455279806622,111.55570700789336,-1.8531223095888654,111.54031425335258,0.6617111804286476,-1.0857324797370158,-0.5428662398685079,0,-9.81,0,-9.81,1.972102285529566,1.1407552989159375,-1.0318103813833255,0.2741955544897025,0.26234725670093184,9.267314760710962,0.19613454244945175,9.463449303160413,0.12918157939070163
1.9507529662417344,1.4028570221539236,1.9650296226233472,1.1086642832737967,2.0537321270271405,1.3146226048446095,0.04598258170873721,0.02026351058351188,0.30629075612769663,0.06390799491722984,0.03585082641698206,0.5393211278380808,0.1609080222569419,0.07785872044690402,-0.3166254631507473,-0.15831273157537099,-0.20243267316194888,-2.2812605090943383,0.22442131565196227,0.4917668403172362,0.29453894568839156,-0.014276656381612799,0.2941927388801271,-0.04849020107036745,1.1641229883313415,0.4432766392468688,1.6558898286485777,-1.7236027373311449,10.980012986784555,1.3680333333333334,2.009380874825244,1.211643444059203,119.15803455289985,-5.775733020447025,119.01797388036226,0.691259439560763,-1.0395478027899798,-0.5197739013949899,0,-9.81,0,-9.81,1.980851869719663,1.1447983296290654,-1.0790294864776604,0.13398203459503585,0.25996596891724333,9.434920366195628,0.14607628034366005,9.580996646539289,0.11754734337887562
1.9521572275251715,1.4035591527956426,1.9757956257963676,1.109600457462755,2.056306606046776,1.3288992612262227,0.049100044875432194,0.021042876375186027,0.2868066113358574,0.052996873833798946,0.03663019220865542,0.4574877197123601,0.08304930181002988,0.03633406954189439,-0.4957005201786296,-0.22319499861446296,-0.1375504061228648,-2.268284055686519,0.23266045839767993,0.45663073172332436,0.29490759304338215,-0.02363839827119595,0.29395869533288754,-0.0802413520582516,1.2189439326383371,0.37638937966507274,1.6755746643616614,-1.3500754477390344,10.154922724124642,1.4014000000000002,2.016051115921572,1.219249859344489,124.54876435949822,-9.983240057444231,124.14801497177976,0.6871187422326795,-1.0063703631245695,-0.5031851815622848,0,-9.81,0,-9.81,1.9895811180636063,1.146800370757062,-1.1141655950715723,0.019786440071406026,0.25960567080314917,9.568086463703992,0.10531839233442898,9.67340485603842,0.09240820949913164
1.9535614888086086,1.404261283437361,1.9851573676859497,1.110068544557234,2.0584129979719323,1.3413035692299196,0.047541313292086294,0.01792541320849183,0.2626462717939787,0.03351272904196202,0.032733363250287875,0.38422733529504927,0.023357616134077042,0.005190581363125877,-0.6643944144802684,-0.2309808706591544,-0.12976453407817604,-2.1670677191055407,0.2403216211161822,0.4293518125707394,0.2958845504108355,-0.0315958788773411,0.2941927388801271,-0.10698847453133928,1.2639973587973885,0.3223633380394001,1.693349171368128,-1.0350529633270598,9.05747428727271,1.4347666666666667,2.021785182828941,1.2256860568935768,127.67784373518982,-13.634012591653757,126.94780613117416,0.6538871648107109,-0.981406656536533,-0.4907033282682665,0,-9.81,0,-9.81,1.9972377128263001,1.1480081181869604,-1.1414445142241572,0.023550593882232282,0.2600487681776963,9.682884823625,0.07435105912880476,9.757235882753806,0.08383102671538545
1.955199793639286,1.4051974576263195,1.9931148482920946,1.1100685445572342,2.060519389897088,1.3520695724029392,0.04208575275037205,0.013249218458449343,0.23069227433536338,0.01636668162514354,0.033512729041962015,0.3179812430027993,-0.02335761613406112,-0.028548197497194953,-0.788968367195316,-0.2361714520222803,-0.12197866203349253,-2.045089057072058,0.24740979856149053,0.40884267063458657,0.29755440964412744,-0.03791505465280875,0.29512891306908534,-0.1277696154219625,1.2991512918501922,0.28107305521262405,1.7079939624847786,-0.779895810140572,7.858571902300992,1.4681333333333335,2.0268171190945914,1.2310690584800867,128.82862875592468,-16.415634727003937,127.77849006637013,0.6012947825717027,-0.9648839760865542,-0.4824419880432771,0,-9.81,0,-9.81,2.003847508766925,1.148498878165077,-1.16195365616031,0.06589560918846292,0.2613354018173206,9.77931544595864,0.05111758695472262,9.830433032913362,0.0731971501595563
1.9563700113754836,1.4058995882680383,1.9996680676148024,1.1091323703682758,2.0614555640860464,1.3600270530090843,0.03585082641698286,0.01013175529175594,0.19406208212670875,0.003896828958368345,0.03039526587526862,0.255631979668917,-0.07526342976534109,-0.06747755772065228,-0.8772082503684714,-0.23357616134072004,-0.12976453407818136,-1.8971574882229367,0.2536650065674138,0.39374457966453846,0.2999091584031209,-0.043298056239318844,0.29676721789976235,-0.1448768493384503,1.3293325876812712,0.24886773032608817,1.7230771673458096,-0.5852405242122687,6.636916003560449,1.5015,2.030561815850424,1.23457971168868,128.1029137006712,-18.49429070911144,126.7608682116389,0.5338232118266264,-0.9546931205314472,-0.4773465602657236,0,-9.81,0,-9.81,2.0092330338813245,1.1479000475107355,-1.177051747130358,0.10232246841554533,0.26341738767298684,9.850490429109662,0.03313579060853893,9.8836262197182,0.05319318680483853
1.9575402291116812,1.4061336318152777,2.0048170256540727,1.1081961961793174,2.0619236511805252,1.3661121852373128,0.03039526587526702,0.006234926333389192,0.15743188991805335,-0.003117463166694197,0.02416033954188022,0.19406208212670875,-0.09862104589941018,-0.09602575521785255,-0.9213281919550547,-0.194646801117268,-0.12457395271504748,-1.7388447566475633,0.2587044816051666,0.38275739285192056,0.3016650643422979,-0.04727679654239142,0.29793743563596037,-0.15736822217140534,1.3528961680076272,0.22538917068051523,1.7356535608595478,-0.436473289912854,5.459995762732625,1.5348666666666668,2.0333703384172988,1.237154190708315,125.74708741838087,-19.70702003773108,124.19325003976014,0.4567833055878961,-0.9478508811968108,-0.4739254405984054,0,-9.81,0,-9.81,2.0134642222052705,1.147184484451246,-1.188038933942976,0.07343298653450148,0.26498098960425576,9.907889609070166,0.019121906863066196,9.927011515933232,0.04338529621503184
1.9584764033006399,1.4058995882680383,2.0087957659571454,1.1074940655375989,2.061689607633286,1.3705590126348646,0.02727780270857442,0.002338097375020847,0.1200223319177222,-0.004676194750040897,0.014028584250123486,0.14340330566792986,-0.11938337135191894,-0.10640691794410959,-0.9394952267259927,-0.1401456968044251,-0.1297645340781734,-1.575341443709061,0.26255015006291355,0.3741578502803255,0.30261839708481647,-0.05031936265650525,0.2984055227304394,-0.16705585882763196,1.372374424506897,0.20710199145269353,1.7465322747872225,-0.3218584873347298,4.398987741886514,1.5682333333333334,2.0352426867952156,1.2390265390862316,122.51269657486544,-20.371401303963726,120.80714726769239,0.3790419751834432,-0.9413590857303474,-0.4706795428651737,0,-9.81,0,-9.81,2.0166806636863726,1.1466393025567725,-1.1966384765145712,0.03614189605016377,0.26578814246993715,9.953808953038568,0.010380654626276268,9.964189607664844,0.03717809173161157
1.9591785339423586,1.405431501173559,2.0111362014295406,1.1072600219903592,2.0614555640860464,1.372431361012781,0.023380973750207673,-0.0015587315833466996,0.08573023708408761,-0.004676194750040897,0.007014292125060946,0.09897945554253856,-0.12457395271505546,-0.0960257552178552,-0.9317093546813092,-0.059691685675963474,-0.1064069179441043,-1.4300051655415047,0.26526703292659387,0.36771314851871684,0.302664550631563,-0.051957667487182044,0.29817147918319986,-0.17252205001927035,1.383264392629762,0.1951910984994465,1.750977541148479,-0.2264825902623262,3.52395225763004,1.6016000000000001,2.0362958827577935,1.23984569150157,119.14114928898839,-20.45266353750655,117.37249255307893,0.309960668192336,-0.9354701033475783,-0.46773505167378915,0,-9.81,0,-9.81,2.0185935882748303,1.1465004469160578,-1.2030831782761797,0.002583831557363659,0.2657278136559402,9.97676862502277,0.0049230664567565295,9.981691691479526,0.017502083814681768
1.9596466210368377,1.40496341407908,2.012072375618499,1.1072600219903594,2.060987476991567,1.3733675352017392,0.018704779000165178,-0.005455560541715043,0.05689370279216809,-0.001558731583347497,0.0007793657916725525,0.055334971208820596,-0.11419278998880372,-0.0752634297653411,-0.8875894130947234,0.010381162726257057,-0.10381162726254134,-1.27947830601082,0.26668474157389366,0.36323821599062667,0.30228425265730785,-0.052425754581661294,0.29770339208872065,-0.17431339026870354,1.3890085934377894,0.18892482572192312,1.752246809428416,-0.148604451863341,2.84053160248488,1.634966666666667,2.0365299263050334,1.2403137785960492,115.87499880428517,-20.09642975464765,114.11901182103533,0.25252592738879304,-0.9295356931234319,-0.46476784656171594,0,-9.81,0,-9.81,2.019303901082034,1.1465482909385976,-1.20755811080427,0.018635000106157783,0.2652751863383281,9.990544428213287,0.001531283224859117,9.992075711438146,0.010384019958619817
1.9598806645840772,1.4047293705318404,2.0123064191657387,1.1077281090848383,2.060987476991567,1.37289944810726,0.016366681625144337,-0.00857302370840924,0.029615900083593667,0.005455560541714246,-0.0015587315833467,0.017146047416817686,-0.09602575521785253,-0.057096394994400536,-0.8149212740109478,0.059691685675958145,-0.0856445924916008,-1.1445231905695126,0.26683585812086824,0.36069391135640616,0.3015927867913407,-0.052425754581661536,0.2970012614470021,-0.17471715293043918,1.3892346215049747,0.18597675842596698,1.749928532861381,-0.08396600978253767,2.3498101299852587,1.6683333333333334,2.036646948078653,1.2403137785960492,112.97686081307113,-19.63872293302029,111.25687233036938,0.20913714083091303,-0.9238338509620729,-0.46191692548103647,0,-9.81,0,-9.81,2.019529052300982,1.1470383535025852,-1.2101024154384903,0.029168631824220314,0.26454363319259794,9.988248461014868,0.00014820829308434148,9.988396669307951,-0.003679042130194432
1.9603487516785565,1.4042612834373613,2.0118383320712594,1.1081961961793176,2.060519389897088,1.371963273918302,0.013249218458450935,-0.010911121083430087,0.004676194750041693,0.010911121083430089,-0.0023380973750200497,-0.015587315833470986,-0.08045401112846962,-0.04152465090502292,-0.742253134927175,0.08045401112846962,-0.06488226703908934,-1.0095680751282132,0.2659220300064738,0.359976627976705,0.3005090893502717,-0.05148958039270303,0.2960650872580436,-0.17219081452293836,1.3882892782473788,0.18778581345376663,1.7482659062240837,-0.029059428850514095,2.0064503383795094,1.7017000000000002,2.0361788609841738,1.24007973504881,110.4133835348902,-18.91835884312809,108.78056334798694,0.17735648088356293,-0.918919008928526,-0.459459504464263,0,-9.81,0,-9.81,2.0190981541559263,1.1474929960354434,-1.2108196988181916,0.04253713959210844,0.263449947192126,9.983656526618029,0.00012421555711372543,9.983780742175142,-0.004615927132809006
