rx_shoulder,ry_shoulder,rx_elbow,ry_elbow,rx_wrist,ry_wrist,vx_shoulder,vy_shoulder,vx_elbow,vy_elbow,vx_wrist,vy_wrist,ax_shoulder,ay_shoulder,ax_elbow,ay_elbow,ax_wrist,ay_wrist,r_wrist,theta_wrist,distance_elbow_shoulder,x_vector_elbow_to_shoulder,y_vector_elbow_to_shoulder,angle_upperarm_vertical,angle_forearm_horizontal,angle_forearm_vertical,angle_upperarm_horizontal,angular_velocity,angular_acceleration,time,rx_forearm,ry_forearm,force_bicep,fx_bicep,fy_bicep,sum_moment,moment_weight,moment_forearm,px_weight,py_weight,px_forearm,py_forearm,rx_bicep,ry_bicep,angle_bicep_movement,work_i,distance_bicep,potential_energy,kinetic_energy,mechanical_energy,work_i_from_energy
0.242607939660814,1.177775618758156,0.3039852933008544,0.8467842898556839,0.4338820926408671,0.584535597030057,-0.005185211441907984,0.002222233475103652,-0.004444466950206924,0.00518521144190751,0.0059259559336090435,0.01629637881742501,0.03441830125217982,0.027042950983861485,0.012292250447207193,0.07375350268324063,0.18438375670810284,0.21388515778140074,0.2921711528551524,2.8612946077476424,0.33663398424472707,-0.061377353640040384,0.33099132890247224,-0.18335226983650552,-1.1109004055127223,2.677942337911137,1.7503942022349201,-0.047193283937605905,-0.775377737519641,7.398723527705251,0.36893369297086076,0.7156599434428704,100.00559363663109,-18.23368695346992,98.32930091634867,-0.08273666457948561,-0.7929112409603383,-0.39645562048016914,0,-9.81,0,-9.81,0.32173948708349975,0.8110072506343436,1.2904982809527459,0.005359552633940041,0.3752361039506997,4.480815386847349,0.0001503444581440474,4.480965731305493,-0.0020726239855006767
0.24238474928394113,1.177775618758156,0.3039852933008544,0.8470074802325569,0.43432847339461284,0.5852051681606757,-0.0029629779668044263,0.0029629779668046163,-0.005185211441907888,0.00888893390041385,0.013333400850620203,0.02518531271783848,0.036876751341621265,0.024584500894415644,0.009833800357765753,0.06391970232547739,0.1819253066186614,0.23109430840749018,0.29196673240175847,2.858444275395136,0.33645532911052206,-0.06160054401691326,0.3307681385255993,-0.1841254567171659,-1.1088552007792525,2.6743188186779703,1.7495890746158835,-0.07563264806234649,-0.7732500848068722,7.432201914708442,0.36915688334773356,0.7161063241966162,100.03431044236669,-18.314966090438613,98.34340487692032,-0.0823942164620353,-0.8001985347665148,-0.4000992673832574,0,-9.81,0,-9.81,0.32181275811270194,0.8112954955769133,1.2876479486002395,0.005785516920303511,0.37502909085961117,4.487383879638719,0.00040603977746931817,4.487789919416188,0.006824188110694962
0.24238474928394113,1.1777756187581563,0.3039852933008544,0.8472306706094297,0.43522123490210435,0.5860979296681671,0.0,0.003703722458505581,-0.005185211441908078,0.013333400850620772,0.02000010127593059,0.030370524159746747,0.04425210160994558,0.024584500894415637,0.012292250447207193,0.06391970232547613,0.18684220679754365,0.2212605080497231,0.29184454909449564,2.854642989748548,0.3362359138608249,-0.06160054401691326,0.3305449481487267,-0.18424698811790377,-1.1050995403344794,2.6703960016306443,1.7495434494140687,-0.10434576681874994,-0.7465364700549959,7.465680301711633,0.36960326410147937,0.7166643001387983,100.34170229463739,-18.38323389657687,98.64336739431286,-0.07948116319622249,-0.8103075656257333,-0.4051537828128666,0,-9.81,0,-9.81,0.32194711311297447,0.8115896425009529,1.2838466629536516,0.0073178938673471635,0.37477141404579295,4.4961418700272064,0.0006611863943926206,4.496803056421599,0.009013137005410954
0.24216155890706825,1.1779988091350293,0.3039852933008544,0.8476770513631755,0.43611399640959586,0.5876602623062773,0.002222233475103462,0.004444466950206546,-0.003703722458505581,0.01629637881742501,0.02592605720953963,0.037037224585056566,0.04179365152050382,0.02950140107329223,0.017209150626089437,0.0639197023254774,0.1893006568869857,0.20650980751307704,0.291683581153717,2.8501489639196693,0.33605749179549704,-0.06182373439378614,0.33032175777185363,-0.18502156593482708,-1.1006464138152459,2.6651273979848424,1.7495025501044235,-0.13141978963936768,-0.7118588465791911,7.499158688714825,0.3700496448552251,0.7176686568347265,100.71623122784838,-18.52853657660097,98.9972351385178,-0.0757055757032193,-0.8221859005991973,-0.41109295029959864,0,-9.81,0,-9.81,0.3221060908187805,0.8121321853833408,1.2793526371247728,0.006492084750632972,0.37454707974610774,4.509278855609944,0.0010219582236981203,4.510300813833642,0.013497757412043399
0.24238474928394116,1.178221999511902,0.30353891254710863,0.8481234321169212,0.4372299482939602,0.5892225949443874,0.00370372245850577,0.006666700425310955,-0.0029629779668044263,0.017037123309125973,0.03037052415974656,0.04518541399376945,0.0393352014310627,0.029501401073289715,0.022126050804972316,0.05408590196770913,0.20405135742363306,0.16717460608201276,0.29136477964373975,2.8447746203637028,0.33571549842185844,-0.06115416326316747,0.33009856739498084,-0.1831834512114641,-1.0941312962224095,2.6615911691522385,1.7506433241412933,-0.1573552693979898,-0.676544881461791,7.532637075718016,0.3703844304205344,0.7186730135306544,101.04924045479281,-18.407198289744237,99.35856303113775,-0.07179277349380837,-0.8359889779551323,-0.41799448897756614,0,-9.81,0,-9.81,0.32189165303184913,0.8126436626250829,1.2739782935688062,0.011755366771901036,0.3741493311650322,4.522415841192682,0.001482045187763043,4.523897886380445,0.01359707254680309
0.24283113003768697,1.178445189888775,0.30309253179336293,0.8490161936244128,0.4385690905551974,0.5912313083362433,0.004444466950206924,0.00740744491701192,-0.0029629779668044263,0.01703712330912635,0.034814991109953286,0.054815092385884265,0.019667600715530874,0.029501401073294745,0.036876751341620946,0.04425210160994589,0.21634360787084028,0.13767320500871552,0.290837726581683,2.8383306148907663,0.33489535697185174,-0.06026140175567598,0.329428996264362,-0.18092646075412158,-1.0869252154595828,2.657404154136645,1.7514053994311836,-0.17876082741946592,-0.6394981096798674,7.566115462721207,0.37083081117428013,0.7201237509803281,101.33148982840852,-18.2336884997906,99.67749713218859,-0.06761620007840796,-0.8520408473308233,-0.42602042366541165,0,-9.81,0,-9.81,0.3217009063162949,0.8136140741799418,1.2675342880958698,0.026874477896256646,0.37326124533472255,4.539931821969666,0.0021083889796295768,4.542040210949295,0.01814232456885012
0.24350070116830555,1.1786683802656477,0.30286934141649,0.8499089551319042,0.43990823281643465,0.5930168313512262,0.005925955933609232,0.008148189408712883,-0.0014814889834021184,0.017777867800827313,0.04222243602696465,0.058518814844389457,-0.004916900178883504,0.027042950983853935,0.05162745187826831,0.019667600715528987,0.22617740822860727,0.1032549037565366,0.29032638362891205,2.8311100719999844,0.334076929851775,-0.05936864024818446,0.32875942513374345,-0.17865840027181806,-1.0807488170179425,2.6524516717281665,1.750361254982042,-0.1956630001901007,-0.5947341357882923,7.599593849724398,0.37138878711646234,0.7214628932415652,101.67628094770737,-18.068839856843823,100.05789890650739,-0.06266223604522846,-0.8701468842637882,-0.4350734421318941,0,-9.81,0,-9.81,0.32169605369958243,0.8145994827641972,1.260313745205088,0.02784182412365891,0.37236497096848165,4.5552583051495255,0.002603592897421529,4.557861898046947,0.015821687097651527
0.2439470819220513,1.1788915706425205,0.30309253179336293,0.8508017166393957,0.44124737507767187,0.5954719254968278,0.005925955933609137,0.009629678392114054,0.0007407444917011539,0.019259356784229624,0.05037062543567714,0.06074104831949312,-0.04179365152050351,0.02704295098385645,0.056544352057151824,-0.00491690017888413,0.24584500894413694,0.07867040286212346,0.2899010513784589,2.8234604944224833,0.3333783684348334,-0.05914544987131164,0.32808985400312474,-0.1783564949227298,-1.0748242395003946,2.6451039994997534,1.7486362549220886,-0.21018814861046703,-0.5587922753220452,7.63307223672759,0.3721699534355174,0.7231368210681117,101.95551156387533,-18.088169987201393,100.33815049504163,-0.058702958281136086,-0.8895611598493026,-0.4447805799246513,0,-9.81,0,-9.81,0.3221280051172501,0.8156312935497302,1.2526641676275867,0.02497208791186626,0.3715819252262491,4.577153281120756,0.0031133374288661417,4.580266618549622,0.02240472050267517
0.2439470819220513,1.1795611417731393,0.30309253179336293,0.8514712877700144,0.44258651733890914,0.5981502100193025,0.005185211441908078,0.01037042288381502,0.0029629779668044263,0.019259356784229246,0.06074104831949273,0.05851881484438947,-0.07129505259380013,0.02950140107329726,0.05162745187826832,-0.024584500894414385,0.27288795992799275,0.04179365152050382,0.2896892873158498,2.815392126290347,0.33337836843483354,-0.05914544987131164,0.32808985400312485,-0.17835649492272976,-1.067445930787955,2.6370356313676173,1.7479461955023923,-0.2246989474337199,-0.5428564309901345,7.666550623730781,0.37283952456613606,0.7248107488946584,102.12676992713642,-18.118553341067017,100.50669211837173,-0.056945560344031004,-0.910660747502988,-0.455330373751494,0,-9.81,0,-9.81,0.32238705544954066,0.8164557395901519,1.2445957994954506,0.003000661878708891,0.3714902351592778,4.596858759494861,0.0035569633208714442,4.6004157228157325,0.020149104266110385
0.2439470819220513,1.1800075225268851,0.30309253179336293,0.8519176685237602,0.44437204035389216,0.6010516849186498,0.0007407444917010591,0.011111167375516741,0.006666700425310197,0.018518612292528283,0.0711114712033087,0.057778070352688116,-0.08604575313044784,0.017209150626088184,0.051627451878267686,-0.03441830125217887,0.30730626118017096,0.012292250447204044,0.2896098272764406,2.8074329902954065,0.33337836843483365,-0.05914544987131164,0.32808985400312496,-0.17835649492272967,-1.0579001311700726,2.6290764953726766,1.7495328591253339,-0.23987757077065217,-0.5457576651509184,7.700029010733972,0.3737322860736275,0.726484676721205,102.17872257667642,-18.12777038428273,100.5578206222476,-0.05721849708099917,-0.9318019473939926,-0.4659009736969963,0,-9.81,0,-9.81,0.3227206451842592,0.817057131921494,1.23663666350051,0.0031045716089820176,0.37139759487033824,4.620943233063212,0.004197573375189591,4.625140806438401,0.024725083622668897
0.24417027229892418,1.180230712903758,0.3035389125471087,0.8523640492775059,0.44705032487636664,0.6028372079336327,-0.004444466950206924,0.011111167375516741,0.010370422883815778,0.014814889834022321,0.08148189408712485,0.0562965813692858,-0.10325490375653788,0.007375350268319909,0.05162745187826769,-0.04425210160994463,0.3343492121640262,-0.017209150626091952,0.28960541756378433,2.799489940612009,0.33319841620621227,-0.059368640248184515,0.32786666362625205,-0.17913454958383637,-1.0488612218955469,2.6203553910281725,1.7506287187164622,-0.2548293041197066,-0.5815385590822156,7.733507397737163,0.3752946187117377,0.7276006286055694,101.99509959242103,-18.173286787271643,100.36300109211294,-0.060967992148530575,-0.9530763427522154,-0.4765381713761077,0,-9.81,0,-9.81,0.32348125365214553,0.8176758995012847,1.2286936138171125,0.009390743875141527,0.37112314142383235,4.636269716243072,0.0049043020689470244,4.64117401831202,0.01603321187361839
0.24417027229892416,1.1806770936575035,0.3042084836777273,0.8530336204081245,0.4503981805294598,0.6043995405717428,-0.012592656358919336,0.011851911867218463,0.011851911867218087,0.011851911867218087,0.0940745504460439,0.05407434789418291,-0.12783940465095228,0.007375350268322435,0.03441830125217824,-0.06391970232547488,0.33926611234290904,-0.014750700536647347,0.2898012348776627,2.791312148104559,0.3330988327636145,-0.06003821137880313,0.3276434732493791,-0.18123189997427328,-1.0392684302805928,2.6100802481302856,1.752043717823966,-0.2727129432473766,-0.6502859811433395,7.7669857847403545,0.37730333210359357,0.7287165804899337,101.63719273873524,-18.319233396794104,99.97261942934475,-0.0682676366065881,-0.9755904375623439,-0.48779521878117194,0,-9.81,0,-9.81,0.32448252489900575,0.8185519599024604,1.2205158213096623,0.006947015643344533,0.3709239606937417,4.647217204228689,0.005887028070903191,4.653104232299592,0.011930213987572102
0.24372389154517843,1.181123474411249,0.30487805480834584,0.8534800011618702,0.4544156073131715,0.6052923020792343,-0.01925935678422953,0.013333400850620394,0.011851911867218087,0.00888893390041347,0.10814869578836565,0.049629880943975996,-0.14996545545592396,-0.0024584500894408033,0.0073753502683236855,-0.08358730304100638,0.33434921216402547,-0.0024584500894420866,0.2903215749241303,2.7824459390271072,0.3333017810443482,-0.061154163263167444,0.327643473249379,-0.18452524347625032,-1.0285274230845993,2.597920695550857,1.753918515942508,-0.2949854087940975,-0.7416155406833617,7.8004641717435454,0.3796468310607587,0.7293861516205523,101.24438410594941,-18.57630516012826,99.52560574842444,-0.07813533117470864,-1.001021483393944,-0.500510741696972,0,-9.81,0,-9.81,0.3255212838094247,0.8192474004633193,1.2116496122322107,0.0032798704589902077,0.3710161309232261,4.651596199422936,0.007079632741618845,4.658675832164555,0.005571599864962806
0.242607939660814,1.1815698551649951,0.3055476259389645,0.8537031915387431,0.4586562244737561,0.6066314443404716,-0.022222334751033863,0.011851911867218465,0.012592656358919048,0.006666700425310197,0.12296358562238814,0.048889136452274266,-0.1597992558136894,-0.0049169001788791,-0.012292250447205933,-0.09833800357765375,0.30976471126961375,0.04671055169938541,0.2910998296992094,2.7724981930348953,0.33385319112777984,-0.06293968627815048,0.32786666362625205,-0.1896600382587548,-1.016022485220654,2.5828381547761405,1.7564757078142412,-0.32179504631291406,-0.8420544016811807,7.833942558746736,0.38210192520636027,0.7301673179396073,100.90758209773033,-19.023605971425408,99.09814600008487,-0.08919367660819648,-1.0302499653757942,-0.5151249826878971,0,-9.81,0,-9.81,0.32661766892229915,0.8197865496699409,1.2017018662399988,0.015423501729714446,0.3714398007514831,4.660354189811424,0.008755095526081735,4.669109285337506,0.010433453172951523
0.24149198777644967,1.181793045541868,0.30621719706958317,0.8534800011618702,0.4631200320112136,0.6081937769785817,-0.026666801701240788,0.009629678392114054,0.01259265635891905,0.0037037224585059593,0.1355562419813074,0.049629880943975614,-0.1401316550981576,-0.012292250447206558,-0.03441830125217887,-0.09833800357765377,0.2753464100174336,0.08850420321989055,0.2920673617400282,2.7615491483231054,0.3346323472530745,-0.06472520929313347,0.3283130443799977,-0.19464867336429859,-1.00171555569883,2.566900474958807,1.7598335926242754,-0.3539815838635591,-0.937112047538957,7.867420945749927,0.38466861454039836,0.7308368890702259,100.71018171530959,-19.479550148040946,98.8083388543732,-0.0999234889556365,-1.0628699716781993,-0.5314349858390996,0,-9.81,0,-9.81,0.3277715139152924,0.8199056144966947,1.1907528215282088,0.023704057388218652,0.3720742855302868,4.673491175394163,0.010419309911303978,4.683910485305467,0.014801199967960699
0.23970646476146668,1.1822394262956137,0.30644038744645596,0.8534800011618702,0.46825341067928966,0.6093097288629461,-0.03259275763485002,0.01037042288381578,0.008888933900413468,-0.0014814889834019293,0.14444517588172104,0.05407434789418292,-0.1204640543826264,-0.0049169001788816205,-0.0565443520571512,-0.088504203219888,0.23846965867581132,0.1376732050087181,0.2930777262333709,2.7489401669066496,0.33546412036340884,-0.0667339226849893,0.32875942513374357,-0.20026611563962962,-0.9855409690830768,2.54867405126702,1.7633991978235728,-0.3915977318453001,-1.0303466028522332,7.900899332753119,0.3873468990628728,0.7313948650124081,100.58813421947428,-20.01001109972032,98.57774698959214,-0.11062645189977542,-1.1001264954076968,-0.5500632477038484,0,-9.81,0,-9.81,0.32853687781184376,0.8203074673315361,1.1781438401117532,0.025407013917638333,0.3727343951617042,4.680059668185531,0.011894221967841224,4.691953890153372,0.008043404847905222
0.23814413212335656,1.1829089974262323,0.3066635778233289,0.8534800011618702,0.47383317010111153,0.6104256807473104,-0.03925945806016012,0.008888933900413091,0.0029629779668044263,-0.005925955933608853,0.15111187630703105,0.060000303827791764,-0.07867040286212351,-0.0024584500894408103,-0.061461252236033444,-0.08358730304100638,0.18684220679754487,0.20159290733419172,0.29413147504330955,2.734579773339353,0.33647938721231724,-0.06851944569997236,0.329428996264362,-0.2050707050917583,-0.9683141476343027,2.5295090682475947,1.7662656257050504,-0.43364097731767315,-1.1038453863656583,7.93437771975631,0.39024837396222023,0.7319528409545903,100.6650134511991,-20.49905933377167,98.55573803468067,-0.11937166778896979,-1.1422493236997726,-0.5711246618498863,0,-9.81,0,-9.81,0.3293311523319168,0.8207418963104106,1.1637834465444565,0.032400396499050264,0.3735474528627637,4.684438663379776,0.013217417810229387,4.697656081190005,0.005702191036633053
0.23725137061586513,1.1831321878031054,0.3068867682002017,0.8534800011618702,0.47963611989980626,0.6128807748929119,-0.042963180518665704,0.00888893390041385,-0.0007407444917009642,-0.010370422883815778,0.15407485427383588,0.07259296018671081,-0.041793651520502885,-0.00491690017888162,-0.06637815241491694,-0.07129505259379981,0.11308870411430175,0.28518021037519925,0.29495378622211077,2.718433514424785,0.3369267765465908,-0.06963539758433661,0.3296521866412351,-0.20817856401822926,-0.948094147762547,2.510254950406556,1.7703393666622382,-0.4784145556687284,-1.1543155628427253,7.967856106759501,0.39326144405000396,0.733180388027391,100.86392916708635,-20.846368702005417,98.68617491301941,-0.12552855075585553,-1.1881941087409613,-0.5940970543704807,0,-9.81,0,-9.81,0.3302160594749889,0.8211904537711948,1.1476371876298885,0.008792416241046108,0.3737597323088467,4.706333639351003,0.014504399294086572,4.720838038645089,0.023181957455084223
